127346417	0,032097	1,871	0,06005348	1560386944456	1	1	1	
127346418	0,032096	3,206	0,10289977	1560386944456	1	1	-1	
127346419	0,032103	0,265	0,00850729	1560386944651	0	1	1	
127346420	0,032103	3,188	0,10234436	1560386944651	0	1	0	
127346421	0,032103	0,064	0,00205459	1560386944688	0	1	0	
127346422	0,032103	0,467	0,0149921	1560386944696	0	1	0	
127346423	0,032103	6,022	0,19332426	1560386944700	0	1	0	
127346424	0,032104	0,04	0,00128416	1560386944720	0	1	1	
127346425	0,032107	0,467	0,01499396	1560386944720	0	1	2	
127346426	0,03211	0,1	0,003211	1560386944725	0	1	3	
127346427	0,032112	0,046	0,00147715	1560386944729	0	1	4	
127346428	0,032116	1,625	0,0521885	1560386944895	0	1	5	
127346429	0,032115	0,467	0,0149977	1560386944970	0	1	-1	
127346430	0,032115	0,345	0,01107967	1560386944970	0	1	0	
127346431	0,032115	0,122	0,00391803	1560386945413	0	1	0	
127346432	0,032116	0,397	0,01275005	1560386945413	0	1	1	
127346433	0,032116	0,519	0,0166682	1560386945443	0	1	0	
127346434	0,032116	0,519	0,0166682	1560386945495	0	1	0	
127346435	0,032116	0,519	0,0166682	1560386945538	0	1	0	
127346436	0,032116	0,198	0,00635896	1560386945585	0	1	0	
127346437	0,032106	1,228	0,03942616	1560386945661	1	1	-1	
127346438	0,032106	0,037	0,00118792	1560386945845	1	1	0	
127346439	0,032112	1,919	0,06162292	1560386946282	0	1	1	
127346440	0,032123	0,038	0,00122067	1560386946692	0	1	2	
127346441	0,032118	1,099	0,03529768	1560386949406	0	1	-1	
127346442	0,032118	0,336	0,01079164	1560386949427	0	1	0	
127346443	0,032118	0,097	0,00311544	1560386949972	0	1	0	
127346444	0,032118	2,952	0,09481233	1560386950189	0	1	0	
127346445	0,03212	0,036	0,00115632	1560386950862	0	1	1	
127346446	0,032119	0,133	0,00427182	1560386951151	0	1	-1	
127346447	0,032112	0,283	0,00908769	1560386951889	1	1	-2	
127346448	0,032113	2,441	0,07838783	1560386952488	1	1	1	
127346449	0,032112	0,046	0,00147715	1560386952512	1	1	-1	
127346450	0,032119	0,04	0,00128476	1560386952955	0	1	1	
127346451	0,032119	1,703	0,05469865	1560386953154	0	1	0	
127346452	0,03212	7,964	0,25580368	1560386953154	0	1	1	
127346453	0,032119	0,17	0,00546023	1560386953372	1	1	-1	
127346454	0,032123	3,574	0,1148076	1560386954192	0	1	1	
127346455	0,032124	0,3	0,0096372	1560386954194	0	1	2	
127346456	0,032124	0,641	0,02059148	1560386954194	0	1	0	
127346457	0,032118	1,923	0,06176291	1560386954686	1	1	-1	
127346458	0,032117	1	0,032117	1560386954686	1	1	-2	
127346459	0,032117	2	0,064234	1560386954686	1	1	0	
127346460	0,032117	0,466	0,01496652	1560386954686	1	1	0	
127346461	0,032115	0,443	0,01422694	1560386954686	1	1	-1	
127346462	0,032115	2,14	0,0687261	1560386954686	1	1	0	
127346463	0,032114	8	0,256912	1560386954686	1	1	-1	
127346464	0,032114	1,293	0,0415234	1560386954782	0	1	0	
127346465	0,032114	0,037	0,00118821	1560386955076	0	1	0	
127346466	0,032113	5,356	0,17199722	1560386955131	0	1	-1	
127346467	0,032114	2,297	0,07376585	1560386955212	0	1	1	
127346468	0,032112	0,078	0,00250473	1560386955502	1	1	-1	
127346469	0,032113	0,709	0,02276811	1560386956856	1	1	1	
127346470	0,032113	0,1	0,0032113	1560386956858	1	1	0	
127346471	0,032113	0,362	0,0116249	1560386956950	1	1	0	
127346472	0,032113	0,449	0,01441873	1560386958248	1	1	0	
127346473	0,032112	0,07	0,00224784	1560386958405	1	1	-1	
127346474	0,032114	1,713	0,05501128	1560386960136	1	1	1	
127346475	0,032113	0,539	0,0173089	1560386960136	1	1	-1	
127346476	0,032112	0,292	0,0093767	1560386960136	1	1	-2	
127346477	0,032108	0,466	0,01496232	1560386960136	1	1	-3	
127346478	0,032107	1,989	0,06386082	1560386960192	0	1	-4	
127346479	0,032119	6,334	0,20344174	1560386960234	0	1	1	
127346480	0,032118	0,709	0,02277166	1560386960264	0	1	-1	
127346481	0,032119	0,465	0,01493533	1560386960264	0	1	1	
127346482	0,032112	0,035	0,00112392	1560386961292	0	1	-1	
127346483	0,032111	0,411	0,01319762	1560386962208	0	1	-2	
127346484	0,032112	6,678	0,21444393	1560386962208	0	1	1	
127346485	0,032108	0,466	0,01496232	1560386962475	1	1	-1	
127346486	0,03211	4,519	0,14510509	1560386963189	0	1	1	
127346487	0,032099	0,076	0,00243952	1560386964813	1	1	-1	
127346488	0,032104	2,306	0,07403182	1560386965258	0	1	1	
127346489	0,032109	2,24	0,07192416	1560386965262	0	1	2	
127346490	0,032101	0,584	0,01874698	1560386965981	1	1	-1	
127346491	0,032101	0,381	0,01223048	1560386967280	1	1	0	
127346492	0,03211	0,036	0,00115596	1560386967485	0	1	1	
127346493	0,032105	1,314	0,04218597	1560386968003	0	1	-1	
127346494	0,032103	2,504	0,08038591	1560386970675	0	1	-2	
127346495	0,032103	3,174	0,10189492	1560386970678	0	1	0	
127346496	0,0321	0,562	0,0180402	1560386972026	1	1	-1	
127346497	0,032106	1,99	0,06389094	1560386972983	1	1	1	
127346498	0,0321	0,562	0,0180402	1560386973171	1	1	-1	
127346499	0,032108	0,037	0,00118799	1560386973691	0	1	1	
127346500	0,032108	0,62	0,01990696	1560386974136	0	1	0	
127346501	0,0321	0,063	0,0020223	1560386974415	1	1	-1	
127346502	0,0321	1,544	0,0495624	1560386974427	1	1	0	
127346503	0,032099	0,063	0,00202223	1560386974427	1	1	-1	
127346504	0,032099	3,861	0,12393423	1560386974534	1	1	0	
127346505	0,032098	0,434	0,01393053	1560386975432	0	1	-1	
127346506	0,032101	0,568	0,01823336	1560386975432	0	1	1	
127346507	0,032098	0,434	0,01393053	1560386975589	1	1	-1	
127346508	0,032095	1,453	0,04663403	1560386975904	0	1	-2	
127346509	0,032093	0,525	0,01684882	1560386976335	1	1	-3	
127346510	0,032094	0,819	0,02628498	1560386976514	0	1	1	
127346511	0,032095	3,14	0,1007783	1560386976514	0	1	2	
127346512	0,032092	0,467	0,01498696	1560386977134	1	1	-1	
127346513	0,032091	1,061	0,03404855	1560386977134	1	1	-2	
127346514	0,032098	0,036	0,00115552	1560386977906	0	1	1	
127346515	0,032097	0,915	0,02936875	1560386979024	1	1	-1	
127346516	0,032099	2,561	0,08220553	1560386979024	0	1	1	
127346517	0,032096	0,748	0,0240078	1560386979498	1	1	-1	
127346518	0,032096	0,358	0,01149036	1560386981489	1	1	0	
127346519	0,032108	1,243	0,03991024	1560386981702	0	1	1	
127346520	0,032108	0,467	0,01499443	1560386981702	0	1	0	
127346521	0,032097	0,467	0,01498929	1560386981901	1	1	-1	
127346522	0,032096	0,807	0,02590147	1560386981901	1	1	-2	
127346523	0,032092	0,315	0,01010898	1560386981901	1	1	-3	
127346524	0,032091	0,184	0,00590474	1560386981901	1	1	-4	
127346525	0,032108	0,037	0,00118799	1560386982160	0	1	1	
127346526	0,032102	4,178	0,13412215	1560386982561	0	1	-1	
127346527	0,032098	0,467	0,01498976	1560386984640	1	1	-2	
127346528	0,032097	0,546	0,01752496	1560386984640	1	1	-3	
127346529	0,032095	1,042	0,03344299	1560386985596	0	1	-4	
127346530	0,032103	0,894	0,02870008	1560386985598	0	1	1	
127346531	0,032104	0,036	0,00115574	1560386986329	0	1	2	
127346532	0,032104	0,345	0,01107588	1560386987288	0	1	0	
127346533	0,03211	5	0,16055	1560386990198	0	1	1	
127346534	0,032111	0,035	0,00112388	1560386990375	0	1	2	
127346535	0,032111	0,037	0,0011881	1560386990521	0	1	0	
127346536	0,032107	0,042	0,00134849	1560386991843	1	1	-1	
127346537	0,032112	2	0,064224	1560386992219	0	1	1	
127346538	0,032108	0,366	0,01175152	1560386992277	1	1	-1	
127346539	0,032112	0,477	0,01531742	1560386992317	0	1	1	
127346540	0,032112	0,467	0,0149963	1560386992317	0	1	0	
127346541	0,032113	3,314	0,10642248	1560386992427	0	1	1	
127346542	0,032113	0,686	0,02202951	1560386993202	0	1	0	
127346543	0,032116	0,052	0,00167003	1560386994917	1	1	1	
127346544	0,032116	0,882	0,02832631	1560386995079	1	1	0	
127346545	0,032117	0,04	0,00128468	1560386995201	0	1	1	
127346546	0,032118	1,875	0,06022125	1560386995791	1	1	2	
127346547	0,032117	4,189	0,13453811	1560386995791	1	1	-1	
127346548	0,03212	4	0,12848	1560386996199	0	1	1	
127346549	0,03212	0,035	0,0011242	1560386996739	0	1	0	
127346550	0,03212	2,144	0,06886528	1560386997494	0	1	0	
127346551	0,03212	2	0,06424	1560386997684	0	1	0	
127346552	0,032119	2,431	0,07808128	1560386998867	1	1	-1	
127346553	0,032119	1,092	0,03507394	1560386998913	1	1	0	
127346554	0,032119	1	0,032119	1560386999207	0	1	0	
127346555	0,032119	0,035	0,00112416	1560387000339	0	1	0	
127346556	0,032119	0,036	0,00115628	1560387002943	0	1	0	
127346557	0,032119	0,268	0,00860789	1560387004604	0	1	0	
127346558	0,032119	1,362	0,04374607	1560387004845	1	1	0	
127346559	0,032119	1,9	0,0610261	1560387006210	1	1	0	
127346560	0,03212	0,956	0,03070672	1560387006288	0	1	1	
127346561	0,03212	0,249	0,00799788	1560387006421	1	1	0	
127346562	0,032121	0,271	0,00870479	1560387006751	1	1	1	
127346563	0,03213	0,037	0,00118881	1560387007145	0	1	2	
127346564	0,032122	1,988	0,06385853	1560387007538	1	1	-1	
127346565	0,032121	0,008	0,00025696	1560387007538	1	1	-2	
127346566	0,03212	3,683	0,11829796	1560387007538	1	1	-3	
127346567	0,03213	0,266	0,00854658	1560387008052	0	1	1	
127346568	0,03212	0,08	0,0025696	1560387008303	1	1	-1	
127346569	0,03212	0,831	0,02669172	1560387008530	1	1	0	
127346570	0,03212	0,117	0,00375804	1560387009230	1	1	0	
127346571	0,03212	0,117	0,00375804	1560387010522	1	1	0	
127346572	0,032121	0,494	0,01586777	1560387010539	1	1	1	
127346573	0,03212	1,55	0,049786	1560387010539	1	1	-1	
127346574	0,03212	2,254	0,07239848	1560387010655	1	1	0	
127346575	0,03213	0,038	0,00122094	1560387011360	0	1	1	
127346576	0,032125	2,825	0,09075312	1560387011590	1	1	-1	
127346577	0,03212	0,408	0,01310496	1560387012428	1	1	-2	
127346578	0,03212	0,18	0,0057816	1560387012853	1	1	0	
127346579	0,03213	0,183	0,00587979	1560387013907	0	1	1	
127346580	0,032121	0,172	0,00552481	1560387014209	1	1	-1	
127346581	0,032121	0,224	0,0071951	1560387014303	1	1	0	
127346582	0,032121	0,252	0,00809449	1560387014396	1	1	0	
127346583	0,03213	0,602	0,01934226	1560387014623	0	1	1	
127346584	0,03213	1,402	0,04504626	1560387014623	0	1	0	
127346585	0,032121	1	0,032121	1560387015063	1	1	-1	
127346586	0,032128	1,207	0,03877849	1560387015222	1	1	1	
127346587	0,032121	1,035	0,03324523	1560387015226	1	1	-1	
127346588	0,032129	0,037	0,00118877	1560387017561	0	1	1	
127346589	0,032121	0,424	0,0136193	1560387017626	1	1	-1	
127346590	0,032121	0,06	0,00192726	1560387019638	1	1	0	
127346591	0,032121	0,082	0,00263392	1560387019661	1	1	0	
127346592	0,032121	0,107	0,00343694	1560387019906	1	1	0	
127346593	0,032124	1,215	0,03903066	1560387019980	1	1	1	
127346594	0,032121	2,276	0,07310739	1560387019990	1	1	-1	
127346595	0,03212	1,158	0,03719496	1560387020425	1	1	-2	
127346596	0,03212	0,841	0,02701292	1560387020425	1	1	0	
127346597	0,032121	0,146	0,00468966	1560387022280	1	1	1	
127346598	0,032123	5,537	0,17786505	1560387023289	0	1	2	
127346599	0,032129	1,537	0,04938227	1560387023293	0	1	3	
127346600	0,032122	0,951	0,03054802	1560387023495	1	1	-1	
127346601	0,03213	0,037	0,00118881	1560387023765	0	1	1	
127346602	0,03213	0,321	0,01031373	1560387024202	0	1	0	
127346603	0,03213	6,206	0,19939878	1560387024202	0	1	0	
127346604	0,032126	7,315	0,23500169	1560387024466	1	1	-1	
127346605	0,03213	0,063	0,00202419	1560387024840	1	1	1	
127346606	0,032123	0,199	0,00639247	1560387024840	1	1	-1	
127346607	0,032124	0,446	0,0143273	1560387026059	1	1	1	
127346608	0,032123	3,801	0,12209952	1560387026193	1	1	-1	
127346609	0,032123	1,731	0,05560491	1560387026193	1	1	0	
127346610	0,032123	0,292	0,00937991	1560387026402	1	1	0	
127346611	0,032124	0,489	0,01570863	1560387027634	1	1	1	
127346612	0,032134	0,035	0,00112469	1560387027972	0	1	2	
127346613	0,03213	1,886	0,06059718	1560387029721	0	1	-1	
127346614	0,03213	0,408	0,01310904	1560387030977	0	1	0	
127346615	0,032125	0,958	0,03077575	1560387032894	1	1	-1	
127346616	0,032128	0,038	0,00122086	1560387034179	0	1	1	
127346617	0,032125	1,612	0,0517855	1560387034847	1	1	-1	
127346618	0,032125	1,07	0,03437375	1560387036048	1	1	0	
127346619	0,032125	1,07	0,03437375	1560387036053	1	1	0	
127346620	0,032125	1,233	0,03961012	1560387036234	1	1	0	
127346621	0,032125	2	0,06425	1560387036300	1	1	0	
127346622	0,032125	0,057	0,00183112	1560387036304	1	1	0	
127346623	0,032122	1,879	0,06035723	1560387037314	1	1	-1	
127346624	0,032122	0,066	0,00212005	1560387038427	1	1	0	
127346625	0,032122	0,933	0,02996982	1560387039761	0	1	0	
127346626	0,032121	0,056	0,00179877	1560387040331	1	1	-1	
127346627	0,032122	0,037	0,00118851	1560387040392	0	1	1	
127346628	0,032122	0,959	0,03080499	1560387040710	0	1	0	
127346629	0,032126	0,041	0,00131716	1560387040710	0	1	1	
127346630	0,032121	0,41	0,01316961	1560387041736	1	1	-1	
127346631	0,032121	2,543	0,0816837	1560387041736	1	1	0	
127346632	0,03212	4,96	0,1593152	1560387041736	1	1	-1	
127346633	0,03212	0,34	0,0109208	1560387041916	1	1	0	
127346634	0,03212	0,765	0,0245718	1560387042018	1	1	0	
127346635	0,03212	5,243	0,16840516	1560387042052	1	1	0	
127346636	0,03212	1,07	0,0343684	1560387042075	1	1	0	
127346637	0,03212	0,617	0,01981804	1560387042124	1	1	0	
127346638	0,03212	3,46	0,1111352	1560387042198	1	1	0	
127346639	0,03212	3,54	0,1137048	1560387042198	1	1	0	
127346640	0,03212	0,46	0,0147752	1560387042202	1	1	0	
127346641	0,032105	0,466	0,01496093	1560387042592	1	1	-1	
127346642	0,032104	0,032	0,00102732	1560387042592	1	1	-2	
127346643	0,032104	0,232	0,00744812	1560387042592	1	1	0	
127346644	0,032113	0,037	0,00118818	1560387044596	0	1	1	
127346645	0,032107	3,049	0,09789424	1560387047143	0	1	-1	
127346646	0,032106	0,211	0,00677436	1560387048553	1	1	-2	
127346647	0,032112	0,037	0,00118814	1560387048802	0	1	1	
127346648	0,032108	3,007	0,09654875	1560387050602	0	1	-1	
127346649	0,032109	0,377	0,01210509	1560387050795	0	1	1	
127346650	0,032109	0,242	0,00777037	1560387051377	0	1	0	
127346651	0,03211	0,135	0,00433485	1560387051377	0	1	1	
127346652	0,03211	0,978	0,03140358	1560387052200	0	1	0	
127346653	0,03211	1,409	0,04524299	1560387053243	0	1	0	
127346654	0,032111	0,891	0,0286109	1560387053243	0	1	1	
127346655	0,032111	1	0,032111	1560387053396	0	1	0	
127346656	0,032111	0,409	0,01313339	1560387053724	0	1	0	
127346657	0,032111	0,277	0,00889474	1560387053724	0	1	0	
127346658	0,032112	0,238	0,00764265	1560387053724	0	1	1	
127346659	0,032112	2	0,064224	1560387054205	0	1	0	
127346660	0,032112	0,113	0,00362865	1560387054206	0	1	0	
127346661	0,032117	0,037	0,00118832	1560387055203	0	1	1	
127346662	0,032115	1,02	0,0327573	1560387056419	0	1	-1	
127346663	0,032116	1,357	0,04358141	1560387056433	0	1	1	
127346664	0,032112	1,067	0,0342635	1560387056530	0	1	-1	
127346665	0,032117	4	0,128468	1560387057873	0	1	1	
127346666	0,032117	0,869	0,02790967	1560387057896	0	1	0	
127346667	0,032118	0,467	0,0149991	1560387058001	0	1	1	
127346668	0,03212	4,102	0,13175624	1560387058140	0	1	2	
127346669	0,032125	0,037	0,00118862	1560387059456	0	1	3	
127346670	0,032119	1,403	0,04506295	1560387059718	1	1	-1	
127346671	0,032116	1,799	0,05777668	1560387059726	1	1	-2	
127346672	0,032116	0,02	0,00064232	1560387059726	1	1	0	
127346673	0,032118	0,245	0,00786891	1560387060587	1	1	1	
127346674	0,032124	1,121	0,036011	1560387061063	0	1	2	
127346675	0,032124	0,078	0,00250567	1560387061092	0	1	0	
127346676	0,032124	0,737	0,02367538	1560387061203	0	1	0	
127346677	0,032119	0,134	0,00430394	1560387061221	1	1	-1	
127346678	0,032127	1,849	0,05940282	1560387063133	0	1	1	
127346679	0,032127	0,19	0,00610413	1560387063491	0	1	0	
127346680	0,032127	0,036	0,00115657	1560387063622	0	1	0	
127346681	0,032122	0,384	0,01233484	1560387063807	1	1	-1	
127346682	0,032122	1,46	0,04689812	1560387066236	1	1	0	
127346683	0,032122	19,907	0,63945265	1560387066308	0	1	0	
127346684	0,032122	1,062	0,03411356	1560387066308	0	1	0	
127346685	0,032122	0,398	0,01278455	1560387067204	0	1	0	
127346686	0,03212	1,15	0,036938	1560387068410	1	1	-1	
127346687	0,032119	0,938	0,03012762	1560387068410	1	1	-2	
127346688	0,032122	0,684	0,02197144	1560387068509	1	1	1	
127346689	0,032127	17,476	0,56145145	1560387068534	0	1	2	
127346690	0,032127	0,524	0,01683454	1560387068534	0	1	0	
127346691	0,032131	0,037	0,00118884	1560387069826	0	1	1	
127346692	0,032131	1	0,032131	1560387070622	0	1	0	
127346693	0,032131	0,027	0,00086753	1560387070862	0	1	0	
127346694	0,032131	0,466	0,01497304	1560387070862	0	1	0	
127346695	0,032122	0,183	0,00587832	1560387070956	1	1	-1	
127346696	0,032132	0,381	0,01224229	1560387071192	0	1	1	
127346697	0,032134	1,12	0,03599008	1560387071192	0	1	2	
127346698	0,032134	0,156	0,0050129	1560387071192	0	1	0	
127346699	0,032128	3,832	0,12311449	1560387071668	0	1	-1	
127346700	0,032131	1,886	0,06059906	1560387071688	0	1	1	
127346701	0,032131	0,142	0,0045626	1560387072204	0	1	0	
127346702	0,032131	0,742	0,0238412	1560387072546	0	1	0	
127346703	0,032132	0,103	0,00330959	1560387072546	0	1	1	
127346704	0,032134	1,041	0,03345149	1560387072546	0	1	2	
127346705	0,032131	1,2	0,0385572	1560387073170	1	1	-1	
127346706	0,032134	2	0,064268	1560387073196	0	1	1	
127346707	0,032134	0,803	0,0258036	1560387073221	0	1	0	
127346708	0,032135	0,051	0,00163888	1560387073337	0	1	1	
127346709	0,032139	0,064	0,00205689	1560387073337	0	1	2	
127346710	0,03214	0,4	0,012856	1560387073337	0	1	3	
127346711	0,032141	0,67	0,02153447	1560387073337	0	1	4	
127346712	0,032142	2,504	0,08048356	1560387073337	0	1	5	
127346713	0,03213	0,08	0,0025704	1560387073498	1	1	-1	
127346714	0,032131	0,754	0,02422677	1560387073606	1	1	1	
127346715	0,032131	1,736	0,05577941	1560387074314	1	1	0	
127346716	0,032135	0,509	0,01635671	1560387074318	0	1	1	
127346717	0,032131	0,703	0,02258809	1560387074967	1	1	-1	
127346718	0,032131	20	0,64262	1560387075199	0	1	0	
127346719	0,032131	0,653	0,02098154	1560387075213	0	1	0	
127346720	0,032141	0,119	0,00382477	1560387075560	0	1	1	
127346721	0,032141	0,037	0,00118921	1560387076033	0	1	0	
127346722	0,032141	0,247	0,00793882	1560387076517	0	1	0	
127346723	0,032141	0,069	0,00221772	1560387076517	0	1	0	
127346724	0,032141	0,032	0,00102851	1560387077035	0	1	0	
127346725	0,032134	0,415	0,01333561	1560387077153	1	1	-1	
127346726	0,032134	0,299	0,00960806	1560387077849	1	1	0	
127346727	0,032138	1,759	0,05653074	1560387078281	0	1	1	
127346728	0,032134	1,528	0,04910075	1560387078292	1	1	-1	
127346729	0,032133	0,351	0,01127868	1560387079204	1	1	-2	
127346730	0,032132	1,917	0,06159704	1560387079204	1	1	-3	
127346731	0,032133	0,036	0,00115678	1560387080252	0	1	1	
127346732	0,032131	0,092	0,00295605	1560387080804	1	1	-1	
127346733	0,032133	21	0,674793	1560387080819	0	1	1	
127346734	0,032132	0,04	0,00128528	1560387082601	1	1	-1	
127346735	0,032132	0,066	0,00212071	1560387083168	1	1	0	
127346736	0,032133	0,032	0,00102825	1560387083289	0	1	1	
127346737	0,032132	0,155	0,00498046	1560387083461	1	1	-1	
127346738	0,032132	0,261	0,00838645	1560387083564	1	1	0	
127346739	0,032132	0,268	0,00861137	1560387084316	1	1	0	
127346740	0,032134	0,035	0,00112469	1560387084492	0	1	1	
127346741	0,032133	0,308	0,00989696	1560387084899	1	1	-1	
127346742	0,032132	0,28	0,00899696	1560387084899	1	1	-2	
127346743	0,032129	0,622	0,01998423	1560387084899	1	1	-3	
127346744	0,032128	4	0,128512	1560387084899	1	1	-4	
127346745	0,032127	0,579	0,01860153	1560387084899	1	1	-5	
127346746	0,032124	0,707	0,02271166	1560387084899	1	1	-6	
127346747	0,032123	4	0,128492	1560387084899	1	1	-7	
127346748	0,032123	3,773	0,12120007	1560387084899	1	1	0	
127346749	0,03212	4	0,12848	1560387084899	1	1	-1	
127346750	0,032119	8	0,256952	1560387084899	1	1	-2	
127346751	0,032118	4,668	0,14992682	1560387084899	1	1	-3	
127346752	0,032117	3,774	0,12120955	1560387084899	1	1	-4	
127346753	0,032116	0,176	0,00565241	1560387084899	1	1	-5	
127346754	0,032115	4,668	0,14991282	1560387084899	1	1	-6	
127346755	0,032114	3,782	0,12145514	1560387084899	1	1	-7	
127346756	0,032113	9,701	0,31152821	1560387084899	1	1	-8	
127346757	0,032128	0,592	0,01901977	1560387085763	0	1	1	
127346758	0,032125	0,095	0,00305187	1560387085866	1	1	-1	
127346759	0,032132	0,037	0,00118888	1560387088662	0	1	1	
127346760	0,032124	0,622	0,01998112	1560387089342	1	1	-1	
127346761	0,032121	0,142	0,00456118	1560387089544	1	1	-2	
127346762	0,03213	1,842	0,05918346	1560387089553	0	1	1	
127346763	0,03213	0,253	0,00812889	1560387089553	0	1	0	
127346764	0,032121	6,803	0,21851916	1560387089665	1	1	-1	
127346765	0,032129	0,04	0,00128516	1560387089788	0	1	1	
127346766	0,032121	1,53	0,04914513	1560387090393	1	1	-1	
127346767	0,032122	0,166	0,00533225	1560387093178	0	1	1	
127346768	0,032122	1,971	0,06331246	1560387093178	0	1	0	
127346769	0,032117	0,622	0,01997677	1560387093978	1	1	-1	
127346770	0,032117	0,062	0,00199125	1560387094497	0	1	0	
127346771	0,032117	0,062	0,00199125	1560387094624	0	1	0	
127346772	0,032117	0,917	0,02945128	1560387094819	0	1	0	
127346773	0,032117	0,038	0,00122044	1560387094914	0	1	0	
127346774	0,032117	0,245	0,00786866	1560387094932	0	1	0	
127346775	0,032116	1,847	0,05931825	1560387095489	1	1	-1	
127346776	0,032116	2,278	0,07316024	1560387096919	0	1	0	
127346777	0,032117	0,032	0,00102774	1560387097404	0	1	1	
127346778	0,032117	0,032	0,00102774	1560387098000	0	1	0	
127346779	0,032115	4	0,12846	1560387098520	1	1	-1	
127346780	0,032115	1,32	0,0423918	1560387098607	0	1	0	
127346781	0,032112	2,024	0,06499468	1560387099704	1	1	-1	
127346782	0,032103	4,466	0,14337199	1560387099704	1	1	-2	
127346783	0,032102	3,177	0,10198805	1560387099704	1	1	-3	
127346784	0,032101	2,814	0,09033221	1560387099704	1	1	-4	
127346785	0,032113	0,075	0,00240847	1560387099848	0	1	1	
127346786	0,032107	1,914	0,06145279	1560387100462	1	1	-1	
127346787	0,032113	0,036	0,00115606	1560387101066	0	1	1	
127346788	0,032113	0,587	0,01885033	1560387101880	0	1	0	
127346789	0,032114	0,171	0,00549149	1560387102608	0	1	1	
127346790	0,032114	0,171	0,00549149	1560387102725	0	1	0	
127346791	0,032114	0,171	0,00549149	1560387102822	0	1	0	
127346792	0,032109	0,682	0,02189833	1560387103047	1	1	-1	
127346793	0,032109	7,724	0,24800991	1560387103081	0	1	0	
127346794	0,032113	0,9	0,0289017	1560387103358	0	1	1	
127346795	0,032113	0,89	0,02858057	1560387103471	0	1	0	
127346796	0,032112	0,798	0,02562537	1560387104256	0	1	-1	
127346797	0,032116	0,037	0,00118829	1560387105364	0	1	1	
127346798	0,032116	0,341	0,01095155	1560387106098	0	1	0	
127346799	0,032113	0,736	0,02363516	1560387108398	0	1	-1	
127346800	0,032114	0,611	0,01962165	1560387109280	0	1	1	
127346801	0,032113	0,037	0,00118818	1560387109487	0	1	-1	
127346802	0,032113	0,432	0,01387281	1560387110468	0	1	0	
127346803	0,032112	4,105	0,13181976	1560387114478	1	1	-1	
127346804	0,032116	0,622	0,01997615	1560387114975	0	1	1	
127346805	0,032117	4,224	0,1356622	1560387114975	0	1	2	
127346806	0,032117	4,948	0,15891491	1560387114975	0	1	0	
127346807	0,032117	1,253	0,0402426	1560387114975	0	1	0	
127346808	0,03212	0,037	0,00118844	1560387115688	0	1	1	
127346809	0,032119	2,162	0,06944127	1560387116358	0	1	-1	
127346810	0,032118	0,811	0,02604769	1560387116369	1	1	-2	
127346811	0,032117	0,142	0,00456061	1560387117243	1	1	-3	
127346812	0,032118	1,675	0,05379765	1560387118612	1	1	1	
127346813	0,032117	0,249	0,00799713	1560387119452	1	1	-1	
127346814	0,03212	0,029	0,00093148	1560387119596	0	1	1	
127346815	0,03212	0,033	0,00105996	1560387119596	0	1	0	
127346816	0,03212	0,038	0,00122056	1560387119894	0	1	0	
127346817	0,03212	0,05	0,001606	1560387120311	0	1	0	
127346818	0,032118	2,453	0,07878545	1560387121443	1	1	-1	
127346819	0,032117	0,562	0,01804975	1560387122332	1	1	-2	
127346820	0,032114	0,036	0,0011561	1560387124167	0	1	-3	
127346821	0,032111	0,626	0,02010148	1560387124597	1	1	-4	
127346822	0,032111	0,32	0,01027552	1560387124735	1	1	0	
127346823	0,032113	0,926	0,02973663	1560387124801	1	1	1	
127346824	0,032114	2,639	0,08474884	1560387124810	0	1	2	
127346825	0,032116	0,767	0,02463297	1560387125563	0	1	3	
127346826	0,032116	0,642	0,02061847	1560387125563	0	1	0	
127346827	0,03212	1,914	0,06147768	1560387125563	0	1	1	
127346828	0,032122	3,06	0,09829332	1560387125563	0	1	2	
127346829	0,032112	0,332	0,01066118	1560387127120	1	1	-1	
127346830	0,032112	1,148	0,03686457	1560387127122	1	1	0	
127346831	0,032117	1,396	0,04483533	1560387127245	1	1	1	
127346832	0,032112	0,068	0,00218361	1560387127529	1	1	-1	
127346833	0,032112	0,105	0,00337176	1560387127579	1	1	0	
127346834	0,032119	0,321	0,01031019	1560387127791	0	1	1	
127346835	0,03212	0,589	0,01891868	1560387127791	0	1	2	
127346836	0,032116	0,264	0,00847862	1560387127834	1	1	-1	
127346837	0,032113	0,802	0,02575462	1560387127834	1	1	-2	
127346838	0,032113	2,374	0,07623626	1560387127974	1	1	0	
127346839	0,032113	0,237	0,00761078	1560387128736	1	1	0	
127346840	0,032117	0,036	0,00115621	1560387130317	0	1	1	
127346841	0,032111	2,356	0,07565351	1560387130801	0	1	-1	
127346842	0,032105	0,033	0,00105946	1560387131273	1	1	-2	
127346843	0,032105	0,033	0,00105946	1560387131369	1	1	0	
127346844	0,032105	0,033	0,00105946	1560387131489	1	1	0	
127346845	0,032105	0,063	0,00202261	1560387131589	1	1	0	
127346846	0,032105	0,101	0,0032426	1560387131703	1	1	0	
127346847	0,032105	0,359	0,01152569	1560387131748	1	1	0	
127346848	0,032104	2,437	0,07823744	1560387131748	1	1	-1	
127346849	0,032105	0,622	0,01996931	1560387132162	1	1	1	
127346850	0,032102	0,022	0,00070624	1560387132162	1	1	-1	
127346851	0,032104	0,405	0,01300212	1560387132664	1	1	1	
